"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
56,8707.38441694085,8731.05909703332,8759.33847151061,8765.72873068508,8783.63815068257,8799.76345674679
57,8707.38334849269,8731.05815858101,8759.32789478902,8765.71869727864,8783.62895321036,8799.75296589481
58,8707.38213822025,8731.05712598608,8759.3175064369,8765.70877384868,8783.61983382627,8799.74277698343
59,8707.3807705429,8731.05591321621,8759.30656959167,8765.69849961724,8783.61038281832,8799.7320508823
60,8707.37920260221,8731.05454764623,8759.29535634916,8765.68816446276,8783.60059037989,8799.72147169421
61,8707.37740405629,8731.05295244549,8759.28351275574,8765.67731243171,8783.5902198498,8799.71026005782
62,8707.3752973685,8731.05108543306,8759.27222149026,8765.6672829428,8783.58055941248,8799.70008946573
63,8707.37282304869,8731.04883820715,8759.25949774217,8765.65598570648,8783.56923671105,8799.68845549667
64,8707.36988048757,8731.04615929572,8759.24537426758,8765.64368441676,8783.55679136663,8799.6757599316
65,8707.36630476487,8731.04295045456,8759.23123836715,8765.63187824564,8783.54438151837,8799.66430274805
66,8707.36189992999,8731.03883897517,8759.2144127069,8765.61792443466,8783.52950894636,8799.6502121219
67,8707.35629482852,8731.03376608224,8759.19730396915,8765.60455457784,8783.51450189707,8799.63717483884
68,8707.34880100153,8731.02890083127,8759.18436061639,8765.59625116417,8783.50445340003,8799.62859647215
69,8707.3373525836,8731.03510758767,8759.20517414062,8765.62185569305,8783.53271632268,8799.64765018379
70,8707.31911256185,8731.05211222057,8759.21818959625,8765.64446192652,8783.55946850545,8799.6566049512
71,8707.28724786198,8731.0995472516,8759.21291491599,8765.65918211955,8783.58131273619,8799.64376321106
72,8707.21789355053,8731.26108976251,8759.15779047838,8765.65462704737,8783.59026568699,8799.57866787534
73,8706.9532948227,8732.21972993224,8758.90723895106,8765.64424789962,8783.59221562677,8799.45141618351
74,8706.1173012598,8737.78820640915,8761.26671356832,8769.36970400194,8785.56545812865,8801.51437862052
75,8706.11500124485,8737.77121004366,8761.25663036595,8769.3285796862,8785.53784807382,8799.93217845289
76,8706.11269983464,8737.75042536489,8761.24396205719,8769.28248558686,8785.5055609667,8799.87628385677
77,8706.11039375254,8737.73064249901,8761.23274195599,8769.23771085796,8785.47551797922,8799.81778949964
78,8706.10808211927,8737.70946138245,8761.22129246225,8769.19176443692,8785.44559315083,8799.75214444414
79,8706.10528578435,8737.6807375899,8761.20464249742,8769.13741402813,8785.40932377001,8799.66605220021
80,8706.10200599852,8737.65400638844,8761.191211559,8769.08473387615,8785.27254175518,8799.18713481101
81,8706.09874537378,8737.62145373349,8761.17274764553,8769.02472868802,8785.22733489983,8799.13158901894
82,8706.09553145329,8737.5848797643,8761.15270655535,8768.96172788157,8785.18088090918,8799.07442239489
83,8706.09236504078,8737.54481170212,8760.69152704871,8768.40437959268,8784.67247588784,8798.45858060162
84,8706.08927166776,8737.50181957384,8758.12247140038,8766.32060577439,8782.54444814039,8796.41871273465
85,8706.08624498607,8737.45357826644,8758.10408300111,8766.25053250925,8782.51004157572,8796.37532550369
86,8706.08333180765,8737.40060217077,8758.0812905949,8766.17539743182,8782.47675058379,8796.33345827722
87,8706.08052872811,8737.34248831351,8758.0541850285,8766.09477580236,8782.44770626742,8796.29550220659
88,8706.07788144533,8737.27767563688,8758.02085566744,8766.00633211848,8782.42396831343,8796.26347713281
89,8706.07541529171,8737.20510599847,8757.98061581482,8765.90992814946,8782.01547165163,8795.96299263283
90,8706.07314170268,8737.1261771298,8757.93033371199,8765.80270725942,8781.92635674404,8795.87581895721
91,8706.0711079581,8737.037950187,8757.86560667641,8765.68067736738,8781.82436524384,8795.77789600218
92,8706.06937368289,8736.93574784371,8757.63010516025,8765.40141714072,8781.576596312,8795.54624387146
93,8706.06796106997,8736.82921777699,8757.60347385961,8765.30599527486,8781.50572502477,8795.47811976389
94,8706.06692952052,8736.70593316706,8757.56667646547,8765.19873154024,8781.42555584856,8795.40301872818
95,8706.06634583281,8736.56396613334,8757.52044499579,8765.08058005848,8781.33718148097,8795.32205766005
96,8706.06627035112,8732.21052985451,8753.08083875642,8760.62812084733,8776.9468016485,8791.48264576486
97,8706.06676142449,8733.30189121849,8754.15815591135,8761.6625305843,8777.94798623902,8792.29927464633
98,8706.06791470997,8733.91944220895,8754.87819668175,8762.30781589657,8778.60401080949,8792.85327429632
99,8706.06978534025,8734.24318982097,8755.34604016261,8762.6872267551,8779.01365060346,8793.20972175341
100,8706.07249600622,8728.42738578377,8750.7788680004,8757.63460999741,8774.62896562527,8789.73600791161
101,8706.07609984029,8728.33443938376,8750.68946893356,8757.48439971165,8774.52294358326,8789.63408063766
102,8706.08071473453,8728.26639027751,8750.62009893794,8757.35494606172,8774.43498051178,8789.54826457331
103,8706.08326844316,8728.22144155175,8750.5442972209,8756.42800116099,8774.16733404533,8789.1335581367
104,8706.08137358741,8728.22580122506,8750.48352179935,8756.40547460545,8774.12624204946,8789.09877853804
105,8706.0792278626,8728.29890619605,8750.51556332453,8756.47734076845,8774.16993744194,8789.14252463014
106,8706.07684056636,8728.42734079856,8749.65313496689,8755.75622623097,8773.38296304868,8788.1783375055
107,8706.07423482829,8728.58993267444,8749.69339435397,8755.82912413117,8773.42112039621,8788.1816042373
