"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
20,2657.38918237238,2685.37548893103,2711.96296747018,2719.59173877309,2738.49951269349,2756.59586239462
21,2657.3891886128,2685.36407294539,2711.95230013203,2719.58075478694,2738.45563235152,2756.58146049323
22,2657.38919517513,2685.37932079638,2711.91731155884,2719.54570137013,2738.38293177598,2756.55659878841
23,2657.3892506048,2685.38766230419,2711.88394250089,2719.5129033642,2738.31667561126,2756.5190602874
24,2657.38924785799,2685.38434643704,2710.60311052994,2718.30343518523,2737.16919317802,2755.60029578216
25,2657.38928950017,2685.36450931207,2710.74803116547,2718.42862896298,2737.25574944035,2755.7000450213
26,2657.3893034401,2685.3640760354,2710.92266474407,2718.58257723199,2737.36472715009,2755.82953143603
27,2657.38931543518,2685.37410364914,2711.10182781111,2718.74193809146,2737.48043480014,2755.95786956855
28,2657.38935818211,2685.35955653532,2711.28724044663,2718.9090174189,2737.6044608134,2756.08312623196
29,2657.38936515346,2685.3500480494,2711.45933598518,2719.06766103017,2737.71755735012,2756.18865314231
30,2657.3893817614,2685.36085144121,2711.6145017863,2719.21204041437,2737.81384369506,2756.25174856014
31,2657.38945377192,2685.36110232486,2711.70070314801,2719.29381278456,2737.86898657118,2756.29477034803
32,2657.389509524,2685.34248982339,2711.71941861401,2719.31147212241,2737.87861244227,2756.31430270101
33,2657.38960257552,2685.3422528969,2711.7401531001,2719.3307237595,2737.88912307747,2756.34574422717
34,2657.38973349744,2685.3533004374,2711.73775215527,2719.32795588049,2737.88466835115,2756.33903346615
35,2657.3898444254,2685.34759600047,2711.74454869413,2719.33456357876,2737.88734544624,2756.33860958093
36,2657.38994947134,2685.34796826228,2711.7600374613,2719.34831093735,2737.89570137522,2756.36573447368
37,2657.39005699451,2685.35555648379,2711.76524965137,2719.35354459525,2737.89889272057,2756.36169276333
38,2657.39018125114,2685.36374859185,2711.78155527496,2719.3683154809,2737.90586363535,2756.37980742877
39,2657.39027448301,2685.35296133312,2711.79427720593,2719.38025379347,2737.91294603103,2756.39838101373
40,2657.39038655487,2685.38455531138,2711.79424313529,2719.37937442396,2737.9100755774,2756.39065367623
41,2657.3905120395,2685.36011832768,2711.81362186489,2719.39701800545,2737.92389803624,2756.42102321556
42,2657.39058903935,2685.3719942241,2711.81762867654,2719.40097227869,2737.92373325614,2756.41722996032
43,2657.3907127266,2685.36855774871,2711.83153535207,2719.41369066313,2737.93084211406,2756.41842204321
44,2657.39083763626,2685.39318309808,2711.84420057347,2719.42499264481,2737.93414625302,2756.44168020749
45,2657.39091626667,2685.37598194953,2711.85181350405,2719.43239766122,2737.94139625017,2756.44505842463
46,2657.39103498616,2685.39356999452,2711.87203546835,2719.45131807645,2737.95013252328,2756.46130819185
47,2657.39115136782,2685.37573320296,2711.88071472675,2719.45918595404,2737.95512395226,2756.47645343855
48,2657.39123105992,2685.39859718408,2711.89384932706,2719.47003718148,2737.96235783165,2756.4854324462
49,2657.39137214204,2685.40662419345,2711.90021193223,2719.47614909575,2737.96405461378,2756.49227633307
50,2657.39146479392,2685.40975126649,2711.91682134971,2719.49163901118,2737.97311430511,2756.50353050232
51,2657.39159454787,2685.41076609612,2711.93741425792,2719.51033248857,2737.98503365241,2756.52512796311
52,2657.39175276044,2685.40196863295,2711.95237633212,2719.52396774498,2737.98798631308,2756.54011987275
53,2657.39169468422,2685.38568529738,2711.96223597671,2719.53242891085,2737.97072313688,2756.54556327423
54,2657.39124893999,2685.41957973342,2711.95967977955,2719.52781914078,2737.91758600947,2756.51035366604
55,2657.39074009698,2685.42192586687,2711.96396260738,2719.53161278187,2737.87113592969,2756.48635997417
56,2657.39024536297,2685.42102877815,2711.96134659103,2719.52764798536,2737.81797808868,2756.46028714186
57,2657.38968466864,2685.39630196076,2711.9566205546,2719.52202795477,2737.76500952243,2756.43202039189
58,2657.38906585178,2685.40417190483,2711.97134417886,2719.53336532478,2737.72498913202,2756.41572050656
59,2657.38838771705,2685.41442132127,2711.96294811452,2719.52387998437,2737.67088053095,2756.37791698887
60,2657.38763785433,2685.40091704498,2711.96807958476,2719.52650500833,2737.63083401403,2756.36625641213
61,2657.38680011253,2685.38906356434,2711.97556825297,2719.52941508148,2737.59284806143,2756.3356986421
62,2657.3858585914,2685.41188650178,2711.96918405355,2719.51969210861,2737.55078733598,2756.30109888502
63,2657.38476813678,2685.40344353625,2711.29244885947,2718.72328654722,2737.05319671583,2755.86528171781
64,2657.38350060014,2685.41045526606,2711.32929670497,2718.76005729064,2737.05215848323,2755.86081696221
65,2657.3820001661,2685.37911250888,2711.37810229081,2718.80856770217,2737.07585046301,2755.88096704304
66,2657.38016579497,2685.40570287995,2711.40488041557,2718.83469590261,2737.08685900069,2755.88045862102
67,2657.37788437412,2685.40757040008,2711.46470146849,2718.89463698318,2737.14196441604,2755.90257859036
68,2657.37628429436,2685.41743446356,2711.48494712779,2718.91076507293,2737.17951145579,2755.92340540639
69,2657.38031429374,2685.41266584652,2711.54205671711,2718.95095949439,2737.28246111884,2756.01160036148
70,2657.38218150686,2685.41544088737,2711.56805096135,2718.95931793389,2737.33848830648,2756.05336602841
71,2657.37912828314,2685.47141170399,2711.56537590623,2718.93758432888,2737.43137556501,2756.08745852275
72,2657.3616015132,2685.48137829562,2711.62968232421,2718.97507050845,2737.66839240786,2756.22345111259
73,2657.25410548035,2685.6119106926,2711.61581334959,2718.89150011333,2737.82001941345,2756.5309702209
74,2655.99521556329,2681.60645263785,2710.93759548673,2718.06125952431,2735.81313174209,2757.67739896524
75,2655.99763318982,2681.59742254711,2710.97142038537,2718.09594423188,2735.84237154147,2757.76085641177
76,2655.99998037657,2681.61774176996,2710.98345870928,2718.1025822124,2735.8500705243,2757.82831452804
77,2656.00227767414,2681.63855897474,2711.01988496044,2718.1395204712,2735.88014082456,2757.92642736786
78,2656.00451420058,2681.61763303268,2711.05768660062,2718.17318950123,2735.89539060719,2758.0022822973
79,2656.00474679201,2681.67895162964,2711.04827803351,2718.15971586329,2735.87688854992,2758.03891169352
80,2656.00277253262,2681.64999655016,2711.08932652,2718.20046692673,2735.24238194165,2758.13458039007
81,2656.00047605361,2681.67608590094,2711.1204896572,2718.22770705601,2735.3101196989,2758.18819009005
82,2655.99778317785,2681.71710855163,2711.10666479976,2718.21138036591,2735.3297197223,2758.24710723893
83,2655.99466636767,2681.75575475587,2711.1542348919,2718.257985139,2735.4200106951,2758.30754891195
84,2655.99110847622,2681.74801142,2711.15637306546,2718.25416761325,2735.45334514295,2758.3633821979
85,2655.98703795488,2681.78400689216,2711.15073789675,2718.24434884843,2735.47705766025,2758.3920431458
86,2655.98239122394,2681.84022932856,2711.1861693393,2718.27632255909,2735.55002850965,2758.45653657677
87,2655.9771081618,2681.83665887282,2711.20848302529,2718.29364026886,2735.60971374026,2758.51251035234
88,2655.97111414564,2681.85680238054,2711.20339432488,2718.28166755566,2735.62591899754,2758.54057520945
89,2655.96434153003,2681.87291107691,2711.22590106951,2718.30011231817,2735.68138047068,2758.56067374601
90,2655.95671362398,2681.90800277733,2711.26192247397,2718.33412391007,2735.76763986388,2758.5959597521
91,2655.94811367203,2681.91391740058,2711.24317446707,2718.30319308164,2735.76305396389,2758.58731230267
92,2655.93850902195,2681.96413793779,2711.22950854901,2718.28043399958,2735.77760769258,2758.56258117029
93,2655.92777555003,2681.98766451683,2711.26326507757,2718.30761406969,2735.85285785447,2758.57965694285
94,2655.91579596041,2682.01656952,2711.26949950583,2718.30624711995,2735.89363119115,2758.54871615085
95,2655.90253728882,2682.02603788244,2711.29055398493,2718.32210917431,2735.96254543776,2758.52877367121
96,2655.88786180828,2682.06610223297,2711.28940594342,2718.30724604552,2736.00364992567,2758.10342782034
