"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10686,2657.64443117704,2675.72245613128,2707.07253003903,2709.48610673114,2725.81851164196,2742.03240392724
10687,2657.5968634238,2675.81177625206,2707.92790383026,2710.33267135419,2726.43801464519,2743.40298034209
10688,2657.5376411773,2675.89670655714,2708.99250368066,2711.39139785848,2727.26869665036,2745.30505826818
10689,2657.53330230314,2676.04623046489,2708.61086094534,2711.03284282736,2726.44589231621,2745.30481497986
10690,2657.535982654,2676.145527225,2707.38515285345,2709.83196116955,2724.96564510373,2744.44911096235
10691,2657.53251834736,2676.21693007853,2706.45742155287,2708.91190790549,2724.01401763027,2743.61030617361
10692,2657.52329271239,2676.29366505451,2705.80664776711,2708.25646952749,2723.4597267408,2742.87489702866
10693,2657.50869178372,2676.38316690508,2705.3134691403,2707.74924507374,2723.11937516548,2742.24020561364
10694,2657.48939174402,2676.48458920143,2704.89250436696,2707.30629237373,2722.88795311252,2741.69907823214
10695,2657.46669810964,2676.59433910182,2704.49660071089,2706.88096144733,2722.723384491,2741.25140144173
10696,2657.4462041286,2676.69680324835,2704.23584935143,2706.5745120039,2722.72472379883,2740.84488721412
10697,2657.44560433697,2676.74061046964,2704.59204520182,2706.84519611051,2723.27543012711,2740.98614006147
10698,2657.48369160578,2676.54856577849,2705.74100400435,2707.89767073347,2724.59389647071,2741.8047939483
10699,2657.61086925013,2675.87639526574,2706.02067000213,2708.20376517433,2721.90365835239,2739.03027756741
10700,2657.53851139649,2675.79064845221,2706.68894190678,2709.16153385867,2722.88256185036,2740.1884070696
10701,2657.47635307918,2675.88765797219,2704.38430860636,2706.94465767009,2720.8957005239,2739.66198557003
10702,2657.37085860779,2676.09872529402,2704.9409796852,2707.66495776013,2722.12026570354,2741.15178987598
10703,2657.12167551723,2677.18897693379,2701.7440699937,2704.90059147884,2720.29724506484,2739.3161022678
10704,2657.11879221857,2679.60801346994,2697.94144686121,2704.50024618121,2717.5696965651,2735.06824045356
10705,2656.87764027895,2679.60243455912,2702.8658517929,2709.7687164642,2720.57279897216,2736.27190738621
10706,2656.9906933421,2679.79198460516,2700.65807050921,2707.67819072191,2718.25578254989,2733.95547204844
10707,2657.09323833496,2679.65095432023,2704.51744459114,2711.85054160453,2721.55704866793,2736.97363295958
10708,2655.34119779086,2677.23050871513,2700.9580695893,2706.65252200242,2718.99289702518,2741.49680271154
10709,2655.78813772568,2676.79707517707,2704.32787735657,2708.58633678128,2721.45514592474,2737.55130152998
10710,2655.86432895369,2675.26371460297,2703.90694355115,2707.93488176923,2720.9615907468,2737.08150531985
10711,2655.82411680555,2674.49629503331,2705.59382207358,2709.63225857616,2722.80018002633,2740.18380619578
10712,2655.7409686646,2674.94674613182,2706.44472195436,2710.49436113809,2723.69827915606,2742.07790856812
10713,2655.64741197209,2676.19070437928,2706.77871079334,2710.84349049867,2723.90247482346,2742.48211030635
10714,2655.5657735935,2677.44288177129,2706.33076313496,2710.38465955841,2723.03765849606,2742.32072811225
10715,2655.5038177572,2678.21922371259,2705.09298006039,2709.05722275487,2721.30896638214,2741.61572020283
10716,2655.44612949677,2678.44370948191,2703.17616269396,2706.9128430251,2719.86521594184,2734.78598554555
10717,2655.73641630712,2678.84069322058,2704.398609299,2707.59543290444,2720.85335143282,2734.50557364133
10718,2655.73234118687,2682.4225012561,2705.89990654505,2708.59931491965,2722.68121249946,2736.00652121526
10719,2655.66174079149,2681.55467841909,2704.94340452869,2707.74608498307,2721.29382171782,2739.60103743122
10720,2655.46236875576,2678.7449836494,2700.28816046658,2703.24780602103,2715.34106382823,2734.91474798052
10721,2654.21643270695,2675.57071060338,2697.03175250757,2699.8570123431,2711.44940294649,2731.31783944041
10722,2654.06245616552,2676.49933061302,2696.7495293428,2699.32302788937,2715.7454905972,2735.53751684672
10723,2653.33336822362,2677.00992119108,2705.76038084991,2709.08734887304,2728.22917631102,2746.31411081849
10724,2653.38510046648,2678.33260396501,2704.61985140368,2707.58995406105,2727.11041305672,2742.00369270913
10725,2653.81614080927,2680.14534423269,2705.84881620372,2708.8875157573,2725.37736494483,2740.64513800249
10726,2654.27050630605,2681.14269683926,2707.29092223817,2710.47402572347,2724.84741953565,2740.35754808655
10727,2654.64707117464,2681.80242058886,2708.14045840888,2711.43847078761,2724.5628155626,2740.27913266359
10728,2654.91090450104,2682.01786439139,2708.32734878075,2711.6806148521,2723.90779343533,2739.90376420115
10729,2655.08464557551,2681.73465688563,2707.91758436511,2711.25960428851,2722.90088563166,2739.24838647084
10730,2655.20239777971,2681.46739991501,2707.39002911509,2710.66780662738,2722.05968983427,2738.86473594413
10731,2655.87209569462,2681.51277143066,2707.8731239931,2711.01620678842,2721.9607488307,2740.93504976193
10732,2656.44841598761,2681.23644048159,2707.01699213206,2710.03792397512,2720.79221865655,2741.64432781491
10733,2656.79204149074,2680.97550775533,2706.04283630584,2708.90378290017,2719.73533622377,2741.77620022902
10734,2657.021026264,2680.76711642653,2705.81274122412,2708.36380511281,2719.79216896611,2742.27844678112
10735,2657.19339792771,2681.46440326037,2705.10659566832,2707.18757367348,2717.61251874288,2740.23853801118
10736,2657.23134817926,2681.50897064534,2706.02776713783,2708.01116665773,2717.92567605074,2741.23329014294
10737,2657.26882564545,2681.51739733919,2706.17121196032,2708.05157844327,2717.93347235092,2740.96959557814
10738,2657.32093211386,2681.60663115109,2706.15794641105,2707.92492129257,2717.81720976625,2740.75867409986
10739,2657.34504347238,2681.81259816155,2706.30909995304,2708.01036483941,2717.76971132308,2740.31293940624
10740,2657.3768335336,2682.00743906577,2706.07726825078,2707.70466977509,2717.46480530527,2740.00554065211
10741,2657.42290802839,2682.17271027521,2705.85461547435,2707.38736027632,2717.1498930231,2739.59148732185
10742,2657.45738859302,2682.24736842034,2705.46520180068,2706.88038473549,2716.71204835798,2738.95552239918
10743,2657.38284616914,2681.43758539682,2704.18119282484,2705.39930986618,2715.34210480886,2737.12312739179
10744,2657.22302674695,2682.11456749754,2704.16125619848,2705.21516659032,2713.18295881265,2735.63136203797
